1.0681302116507132,0.2673669556591384,546637121725.88873
2.085810014360582,0.1399137782581803,546637121725.88873
4.111697630785179,0.13272525711395966,546637121725.88873
0.9670844722480142,0.12915488941096387,546637121725.88873
1.018996705701124,0.09383159784233146,546637121725.88873
0.7303980959731764,0.20357150911439564,546637121725.88873
1.9735331936525118,0.10049729256797797,546637121725.88873
0.32518502157223805,0.21280824068191417,546637121725.88873
0.8095614627780766,0.05464541301192418,546637121725.88873
3.9453722851016955,0.08220791330164695,546637121725.88873
2.3088602467628028,0.1277576025998212,546637121725.88873
0.7085444454288502,0.18225699991829752,546637121725.88873
0.6269458525651245,0.21487091084524407,546637121725.88873
0.6622339001340727,0.07398172655362405,546637121725.88873
0.3414771855126645,0.23833200467471988,546637121725.88873
3.426698407432501,0.32508901123839795,546637121725.88873
1.3348016206919875,0.13013795894086794,546637121725.88873
2.5238742075380367,0.0066417228574973675,546637121725.88873
4.501023896788882,0.07907571242743168,546637121725.88873
4.859580683805932,0.15229006604752765,546637121725.88873
2.6455813620275492,0.04139184865423291,546637121725.88873
1.7928757709257541,0.3759442939024212,546637121725.88873
1.1248907060673579,0.1413284563193965,546637121725.88873
4.083541493223406,0.1992103347062738,546637121725.88873
3.0266676111489734,0.19662847534884642,546637121725.88873
0.647934358876237,0.14379533954141172,546637121725.88873
2.4175478278042952,0.2258448550352657,546637121725.88873
2.503987055457326,0.23055313487162374,546637121725.88873
1.04992992852959,0.15520266143757738,546637121725.88873
0.7421587372275101,0.07657630648914315,546637121725.88873
1.6612783469384984,0.22505168406301682,546637121725.88873
2.423277363968062,0.09728016067916886,546637121725.88873
0.5553466644179298,0.15762051741991223,546637121725.88873
2.2875613459958655,0.2490698734137255,546637121725.88873
4.076316092197595,0.2523502973498807,546637121725.88873
3.0811898182852513,0.11420125409047169,546637121725.88873
3.273108744939347,0.11326474676218909,546637121725.88873
0.6262089627385852,0.06555962303633385,546637121725.88873
1.504443916650283,0.12181611826592653,546637121725.88873
3.7872399132744015,0.20306049072878105,546637121725.88873
0.5075658417769021,0.29576600624349714,546637121725.88873
2.3902855494940956,0.29201861324763306,546637121725.88873
4.744475672675954,0.05348446713681295,546637121725.88873
0.34726251090376964,0.17532136324920644,546637121725.88873
2.5109156845759832,0.22649351855848315,546637121725.88873
2.8708212758500804,0.1552086994733542,546637121725.88873
0.30121003565692017,0.2326756206687039,546637121725.88873
3.5718020774699073,0.40324902001822527,546637121725.88873
4.069490265360588,0.01755142732177946,546637121725.88873
1.067833420630657,0.2871885527980371,546637121725.88873
4.9084964547697965,0.09162935436343693,546637121725.88873
0.7423078208908988,0.0029099141809030837,546637121725.88873
1.0079548350736216,0.2331697749568455,546637121725.88873
0.5892081291209481,0.11854616210437825,546637121725.88873
1.9868198034670708,0.08448159932543894,546637121725.88873
0.7407385836784728,0.22259519945246464,546637121725.88873
2.968719398922064,0.22193169039858235,546637121725.88873
4.4375602888360275,0.12105275717028408,546637121725.88873
0.6867666014191811,0.17457417838115946,546637121725.88873
0.6617254674575652,0.0628421389207845,546637121725.88873
2.186031541365158,0.26386785467922513,546637121725.88873
0.30526321122041844,0.032750863377635706,546637121725.88873
0.4961267733273659,0.2308542999554018,546637121725.88873
1.0278169213562947,0.09219658629896146,546637121725.88873
4.799826893228754,0.05270200451455968,546637121725.88873
0.7250135380799617,0.06841299958393199,546637121725.88873
2.073425926028768,0.29601866816222916,546637121725.88873
0.3100835140683371,0.19566577284874725,546637121725.88873
4.456192324593882,0.11910491511609018,546637121725.88873
2.823969563751883,0.052366353432027626,546637121725.88873
2.063698144614613,0.20463470283978086,546637121725.88873
1.6609692026264362,0.019770366324982247,546637121725.88873
2.3326604113779736,0.0787168233059001,546637121725.88873
0.41931229045689805,0.054378689379445386,546637121725.88873
0.5264926178046286,0.1422178103593864,546637121725.88873
1.1959690819941697,0.09769034791673703,546637121725.88873
3.0552114457500816,0.2760533650972388,546637121725.88873
2.262658748592806,0.24600394227244798,546637121725.88873
3.594293365643616,0.15438033092916684,546637121725.88873
1.268320313004716,0.12366897720502856,546637121725.88873
3.7571598411368634,0.11500953029354745,546637121725.88873
0.7833808823718635,0.2400474519322035,546637121725.88873
1.1362765651859126,0.17319932375604194,546637121725.88873
0.5082040152914888,0.24158131977600258,546637121725.88873
0.4754993611172786,0.0058993676232945436,546637121725.88873
4.022007140177689,0.12316512070023934,546637121725.88873
3.2917555948867014,0.12347762679756735,546637121725.88873
1.141285193610361,0.12761560468043273,546637121725.88873
1.764704503129985,0.08675799503003118,546637121725.88873
1.138665423710843,0.019241344737755503,546637121725.88873
1.6930345532250675,0.1320949334661203,546637121725.88873
2.841746837802693,0.11635734805858296,546637121725.88873
3.6594848645692264,0.24478472834527823,546637121725.88873
0.3499337932934543,0.07631197969572534,546637121725.88873
1.129643047502976,0.16541173425427988,546637121725.88873
2.2467648844686154,0.12783443603071468,546637121725.88873
3.6215162277450954,0.20189127247865168,546637121725.88873
2.7428382909540825,0.04240756308238508,546637121725.88873
4.337756747951559,0.011225106151191669,546637121725.88873
0.39265701846402534,0.22209200543612784,546637121725.88873
2.8899283330097574,0.15106189465405023,546637121725.88873
0.41414684608448005,0.17867751908917515,546637121725.88873
4.732354747686237,0.11633620564842427,546637121725.88873
0.8065522520191568,0.2023415705304178,546637121725.88873
0.7474737568768731,0.13395715287152915,546637121725.88873
3.8112781105453433,0.1663423870224356,546637121725.88873
0.8625145566687923,0.11057958396070532,546637121725.88873
0.5854846968905384,0.12339736157302898,546637121725.88873
1.0896279746156656,0.03878954352846377,546637121725.88873
3.1740322647512564,0.04776292193668387,546637121725.88873
0.8269884424807207,0.010134511207280983,546637121725.88873
1.1366586481599164,0.3820636525907026,546637121725.88873
0.6813642524955493,0.14422516162555749,546637121725.88873
1.4493126336402125,0.13391805441536678,546637121725.88873
1.4341793905899283,0.2835967440557501,546637121725.88873
0.4725029595172395,0.10916040158465096,546637121725.88873
0.6023832805396891,0.1902123497931198,546637121725.88873
2.819601758233657,0.18229797793083607,546637121725.88873
1.2087345744633076,0.24519335322392086,546637121725.88873
2.4955177684104277,0.3598524208305812,546637121725.88873
2.537135860170237,0.14220587724623052,546637121725.88873
1.8986373186238,0.13919215408413127,546637121725.88873
4.664930353022998,0.0914818859229095,546637121725.88873
3.798192582268075,0.007768701726646995,546637121725.88873
3.1290022753173,0.12400889848504143,546637121725.88873
2.790947206688851,0.20276434454336556,546637121725.88873
1.2881414420344723,0.016642679449989886,546637121725.88873
4.137963020326164,0.1905604212558753,546637121725.88873
2.613476480466968,0.20729058421669244,546637121725.88873
0.4167841200864164,0.012005175381049546,546637121725.88873
2.276260692316231,0.0776732906736,546637121725.88873
1.0661950023702735,0.11074848649395393,546637121725.88873
1.2534006988553668,0.0933167335829404,546637121725.88873
3.6187698042994247,0.1956333659018145,546637121725.88873
1.1619362773440651,0.19514438934796957,546637121725.88873
0.9449167655125275,0.07159940549463589,546637121725.88873
3.5142245275669257,0.10317873231913886,546637121725.88873
0.44351401119287776,0.13070673983367972,546637121725.88873
4.706610706811964,0.023516430338437783,546637121725.88873
0.9164712069881281,0.24656902182025528,546637121725.88873
1.129266193861933,0.11294781002961611,546637121725.88873
0.9969735133784488,0.09334705657975412,546637121725.88873
1.427211156090189,0.04981860881991075,546637121725.88873
1.4658320041427468,0.015842916393957865,546637121725.88873
4.141286232013913,0.02265437846346502,546637121725.88873
3.983686575137697,0.12717814556222062,546637121725.88873
0.38787986637087274,0.13889109970934443,546637121725.88873
2.9422333965875755,0.12836400639326714,546637121725.88873
3.4565179250481677,0.3775165749692957,546637121725.88873
1.1450590952646347,0.16831954371714652,546637121725.88873
1.6244521944049373,0.0769652909031892,546637121725.88873
0.31387896173601165,0.16482495715397052,546637121725.88873
1.256284918460454,0.135779291788835,546637121725.88873
0.7554660551751428,0.18299186950869878,546637121725.88873
3.837598338870221,0.16712210799736074,546637121725.88873
3.9415747123407185,0.005084069440454975,546637121725.88873
1.1387936273423782,0.12256758672717197,546637121725.88873
1.2992904947933002,0.10238542542406873,546637121725.88873
4.440412890225373,0.10930336764067881,546637121725.88873
4.629490355004078,0.16793475083065182,546637121725.88873
4.103322935412852,0.01597110152346956,546637121725.88873
1.3980908669208347,0.05540574864529637,546637121725.88873
2.731246419770325,0.2672748387437569,546637121725.88873
2.8314322186749767,0.017150340123145702,546637121725.88873
0.4975081296233256,0.24903249331124616,546637121725.88873
3.486413516879796,0.28137435679267575,546637121725.88873
1.0531262738848497,0.1688596138350762,546637121725.88873
4.5930228403538464,0.08950060224217535,546637121725.88873
3.791930882548337,0.07463326909908724,546637121725.88873
1.0052826556948768,0.1666854928742396,546637121725.88873
0.3512366386205367,0.06482231052881232,546637121725.88873
2.5338760300134795,0.11171657220101894,546637121725.88873
2.0153898178658634,0.08827416667303346,546637121725.88873
0.8556654255725492,0.2120180912095835,546637121725.88873
2.030562766330268,0.2186570190214412,546637121725.88873
2.1903587296387075,0.13209260382441776,546637121725.88873
0.9684502766087706,0.16046625848689927,546637121725.88873
1.56812414205366,0.048147118468832725,546637121725.88873
0.9077905690148601,0.23717885452409265,546637121725.88873
1.0683408407680515,0.13871343862448587,546637121725.88873
0.7375161348377788,0.11794584625472054,546637121725.88873
0.6740008859047479,0.0460137209237633,546637121725.88873
0.4866352525510086,0.22477541330795547,546637121725.88873
2.693687800845794,0.16653249588813993,546637121725.88873
0.8213820958821818,0.06608654349938589,546637121725.88873
2.124961927368399,0.07603887958575045,546637121725.88873
4.2721224541723695,0.27161173681553585,546637121725.88873
1.4632368798873572,0.03128118651648658,546637121725.88873
1.5012172519262883,0.10953974375223456,546637121725.88873
0.5430095001069323,0.2514162613626746,546637121725.88873
2.5206335772559627,0.21665141974119867,546637121725.88873
4.120023219360374,0.26606870511664293,546637121725.88873
1.8430157758840118,0.14708038551838518,546637121725.88873
1.098834064174143,0.2972024453181731,546637121725.88873
0.9417205366537927,0.11733157353747198,546637121725.88873
1.9254848431126277,0.011703369688859017,546637121725.88873
2.053931372449818,0.06301280080407415,546637121725.88873
0.7949062440221573,0.06175665189320902,546637121725.88873
2.4551997298703134,0.004571634022388638,546637121725.88873
2.8852316859164815,0.2460256223533411,546637121725.88873
4.459138572634728,0.10772590073329501,546637121725.88873
4.557340936215379,0.017245977927982187,546637121725.88873
2.2135565767087515,0.014818312045614415,546637121725.88873
3.097532457175061,0.05845648086838975,546637121725.88873
2.0936081714233787,0.18636008001512683,546637121725.88873
0.7923090649456863,0.12325562356587276,546637121725.88873
1.2283209275566047,0.3311009285533058,546637121725.88873
1.0109405601004329,0.024063138543690243,546637121725.88873
2.639883567914244,0.284700377819853,546637121725.88873
2.1429535264015893,0.13465219984732518,546637121725.88873
3.859045436540657,0.07895669511371917,546637121725.88873
3.1719983021638756,0.1375939045699829,546637121725.88873
1.3812088985251971,0.35564336055307155,546637121725.88873
1.433642140331511,0.21241026942445318,546637121725.88873
1.1404896490509897,0.09733500551539165,546637121725.88873
0.6120414825792836,0.14888370274078713,546637121725.88873
0.35225469229163636,0.16524121147612286,546637121725.88873
1.11226089722331,0.051226028717347945,546637121725.88873
0.4563160661543254,0.13242470040698337,546637121725.88873
1.9321545995508744,0.015349116188777032,546637121725.88873
3.6396087955941843,0.267609987623847,546637121725.88873
1.6453951711637147,0.034664092189789386,546637121725.88873
1.35369863615379,0.1414701191355975,546637121725.88873
1.4531067702936387,0.11034865130213989,546637121725.88873
3.7373023231473748,0.19007278663344063,546637121725.88873
0.4881105023791727,0.15467611422139463,546637121725.88873
0.31690980967546645,0.032893048827741994,546637121725.88873
2.480721294962017,0.33624845157920513,546637121725.88873
4.013284362259734,0.031875734974357806,546637121725.88873
1.4444681258531353,0.0918553423724185,546637121725.88873
3.234541782488428,0.2762868819481397,546637121725.88873
0.43617663318499394,0.10716446234018648,546637121725.88873
4.8718132558227465,0.2368107201068882,546637121725.88873
4.99585487362782,0.07629585975177001,546637121725.88873
0.7729119349582775,0.07998118318622978,546637121725.88873
0.6448502524986307,0.17735634765948732,546637121725.88873
0.5034899920200695,0.15816713001400542,546637121725.88873
0.5642350898982267,0.1687650635490554,546637121725.88873
3.6968743357868403,0.15974747990075963,546637121725.88873
0.35583951035643907,0.2591438904445216,546637121725.88873
0.9509129504774555,0.14028558863176518,546637121725.88873
3.2701209275461176,0.10974620960667963,546637121725.88873
0.9109611268479791,0.1345254484286851,546637121725.88873
0.36953403949315294,0.2257623641905374,546637121725.88873
1.4109516650126717,0.16389217450129462,546637121725.88873
1.3769232373119726,0.21851114479213818,546637121725.88873
0.3298302935750377,0.2087944776842519,546637121725.88873
1.2070166788754084,0.2710236201587183,546637121725.88873
4.449585898738773,0.057460579701098254,546637121725.88873
2.9030475326549823,0.16614333307551502,546637121725.88873
1.552727716314455,0.15104842108173464,546637121725.88873
0.6796364197497397,0.3368927863465384,546637121725.88873
1.7337954543253247,0.2536169409557478,546637121725.88873
0.9196924287904781,0.22042689259583037,546637121725.88873
0.9399236642807197,0.11549628849369296,546637121725.88873
0.7264630213805991,0.20178281706518963,546637121725.88873
0.4552226492293656,0.29745744953981273,546637121725.88873
1.6498545096601365,0.27368429876931144,546637121725.88873
3.048756419800787,0.16789986035626323,546637121725.88873
0.5806612705676691,0.11371771062595591,546637121725.88873
2.5897409530740547,0.008056863288525215,546637121725.88873
0.7716445526712574,0.16107982858065367,546637121725.88873
3.660298824140646,0.28129307608997645,546637121725.88873
1.4493781906601053,0.06697524317979303,546637121725.88873
1.8094902274929654,0.16795614668063988,546637121725.88873
1.9325806556799305,0.09987790108452022,546637121725.88873
1.2491370808766822,0.20964133525309692,546637121725.88873
1.2077613410526329,0.14601358676126144,546637121725.88873
0.46853073947258095,0.24917602827153296,546637121725.88873
0.6680200423404379,0.10622674564395847,546637121725.88873
4.1890760580107465,0.01902437945178906,546637121725.88873
1.5518936449295433,0.22526905703700523,546637121725.88873
1.5266216205124374,0.17099386051747123,546637121725.88873
0.4031938487900779,0.21156805694027742,546637121725.88873
1.0598903533494717,0.35751948687363916,546637121725.88873
2.2017427368267337,0.2968062195510858,546637121725.88873
2.2809041233358003,0.03853636283172163,546637121725.88873
0.509808886670675,0.3517999547336614,546637121725.88873
1.9186554234610662,0.08264331630403095,546637121725.88873
4.7121576191173045,0.02938165107482736,546637121725.88873
0.8879876409281103,0.08478823505522005,546637121725.88873
0.6534133550046988,0.331302134048726,546637121725.88873
0.6972494685719371,0.3028456031466143,546637121725.88873
2.510084338618142,0.1341523842823134,546637121725.88873
0.6628619031622739,0.06877226528677309,546637121725.88873
3.872297816330173,0.33480830598357963,546637121725.88873
4.255743415674449,0.2130782745076227,546637121725.88873
3.3724167135979815,0.17294863097538127,546637121725.88873
0.6614594148909125,0.1384378093317018,546637121725.88873
2.2991102632435725,0.3120216197451211,546637121725.88873
3.251141583675538,0.27067824815591535,546637121725.88873
0.45414564548825553,0.22320547939636792,546637121725.88873
1.0426131892384158,0.2304710847430359,546637121725.88873
4.82431478206276,0.27267431210022874,546637121725.88873
1.5224738069299275,0.29692323023241207,546637121725.88873
1.7553708660742395,0.1789723354973965,546637121725.88873
3.8998459701159014,0.39483603356470737,546637121725.88873
2.859535195484736,0.018671815629022454,546637121725.88873
3.496997252043429,0.18646769895229703,546637121725.88873
0.49752933029634305,0.01751128196044921,546637121725.88873
0.40803661216141346,0.09259785370549242,546637121725.88873
4.736428225638105,0.071034283389806,546637121725.88873
0.3860855447842713,0.1756003965258778,546637121725.88873
4.450315377708315,0.003282814701361922,546637121725.88873
3.9915999280613526,0.07942653091260178,546637121725.88873
1.319823844278586,0.23136552560557977,546637121725.88873
1.09481225548875,0.0035531941849479137,546637121725.88873
2.6562959489188427,0.28014316945403805,546637121725.88873
1.433580653657022,0.019180456741438465,546637121725.88873
4.170130532441407,0.12225886173378413,546637121725.88873
4.2908984790448415,0.07061143736800007,546637121725.88873
2.1691615401591293,0.09281596741389703,546637121725.88873
2.757416300587495,0.3072353057879815,546637121725.88873
1.8334968874437334,0.061323928951780037,546637121725.88873
0.9145289708539334,0.04113127089858806,546637121725.88873
1.2984122853250029,0.06568595417395592,546637121725.88873
4.786144106116678,0.15111968646707774,546637121725.88873
2.6594627797392967,0.0841668683756876,546637121725.88873
2.254446447429641,0.19967673556897733,546637121725.88873
2.5681358456796293,0.16876784804594805,546637121725.88873
0.5923740735496755,0.04213996040424177,546637121725.88873
1.4878713665179255,0.2517190160604856,546637121725.88873
4.797485109311501,0.09559085865801514,546637121725.88873
4.0100341603227605,0.224934366100353,546637121725.88873
2.9474522315675085,0.31455802212784134,546637121725.88873
0.40054254585508425,0.2965045541119791,546637121725.88873
0.4432181320530017,0.10254578966153793,546637121725.88873
0.4243281837296615,0.24851250989425824,546637121725.88873
4.374326673876448,0.034861961097714014,546637121725.88873
1.6612361568053282,0.11390733218724891,546637121725.88873
2.7204154775817035,0.03406050070208075,546637121725.88873
4.515570829406328,0.2480719318546361,546637121725.88873
1.2689542468529107,0.32727319024476653,546637121725.88873
3.0715756168419124,0.09500795131728745,546637121725.88873
0.3400518955332818,0.015040158608145199,546637121725.88873
1.5199659993139154,0.11859686699718694,546637121725.88873
1.029523054363562,0.19512479257003956,546637121725.88873
1.5460230904788512,0.21499610353856302,546637121725.88873
3.4878542586021704,0.12376112015352765,546637121725.88873
3.9885138562778963,0.03565040257636505,546637121725.88873
3.1647996219414116,0.15306039911013983,546637121725.88873
3.162055566934332,0.027954430547946413,546637121725.88873
1.601197114314118,0.046600146652651095,546637121725.88873
0.9816121389797254,0.22288114829801758,546637121725.88873
2.294199873713499,0.17462924855081002,546637121725.88873
0.38589620904345945,0.12325965323760131,546637121725.88873
1.6722715372104895,0.026266390838590448,546637121725.88873
2.1206020450651577,0.22346478939608955,546637121725.88873
0.36484998609633296,0.12709449001880557,546637121725.88873
0.6769737810517387,0.01369394091978672,546637121725.88873
0.8974507232389797,0.15178672452355418,546637121725.88873
0.8424471574562833,0.02724555168865178,546637121725.88873
0.5527218142897867,0.015604336265866783,546637121725.88873
4.748887952495114,0.2842683558792696,546637121725.88873
1.0646086625199414,0.06692514208970658,546637121725.88873
0.4075473786510288,0.24430295011397268,546637121725.88873
4.438959248150044,0.09147512947780186,546637121725.88873
1.348802675068339,0.09633513640222637,546637121725.88873
1.6713322305021976,0.09013862671498882,546637121725.88873
1.2500966293589415,0.1831351678854617,546637121725.88873
0.6305566357390888,0.2140733820339103,546637121725.88873
0.42461262574908715,0.15739300152845712,546637121725.88873
3.407002526093453,0.1367064754385716,546637121725.88873
1.9233155822664956,0.13676804451609964,546637121725.88873
4.504349662542751,0.09930864379729831,546637121725.88873
0.7935223358450001,0.0073354299189160865,546637121725.88873
1.7404068677269966,0.3227232863347926,546637121725.88873
4.002663329126784,0.15471347626416873,546637121725.88873
4.894154588960045,0.13164103920532122,546637121725.88873
2.532503118687351,0.16152889025088324,546637121725.88873
3.5801942937290088,0.05880754808567968,546637121725.88873
1.2707502521683194,0.07585518758865438,546637121725.88873
1.1405947475210232,0.0941382090143981,546637121725.88873
1.0671610079194687,0.1763813247738797,546637121725.88873
0.6967662067348844,0.2674487139677337,546637121725.88873
0.5916029749118205,0.08951164079047488,546637121725.88873
2.629478475679907,0.08913916530109176,546637121725.88873
4.111934514018988,0.29831144233088724,546637121725.88873
3.4473369625672037,0.10736969229029221,546637121725.88873
3.3339256080233386,0.16065587632950748,546637121725.88873
2.7125927863832024,0.32937423149128425,546637121725.88873
2.324046493457317,0.16945399871185582,546637121725.88873
0.9366454925817383,0.05009093090750859,546637121725.88873
0.7524663582257952,0.08924360053267068,546637121725.88873
3.0858159702146835,0.152477441547249,546637121725.88873
0.7230821961784091,0.041742073397839224,546637121725.88873
4.5783177007126525,0.052860115349238124,546637121725.88873
0.5720391396287767,0.2326396128418355,546637121725.88873
1.0134779361631638,0.33759111651079876,546637121725.88873
2.663903185644582,0.11711911826272874,546637121725.88873
1.6198104400923008,0.2856803114246755,546637121725.88873
2.0241388254035173,0.28348446505016345,546637121725.88873
3.9754270759325485,0.00020064957048093746,546637121725.88873
0.5035119535997061,0.0158686406394173,546637121725.88873
3.2575049758207943,0.29637755821514855,546637121725.88873
2.73854156430752,0.016856892083613434,546637121725.88873
0.4702920801957028,0.2359054744527226,546637121725.88873
0.3389544242080672,0.07530183351810402,546637121725.88873
3.3947167901664117,0.3124971583353883,546637121725.88873
3.2564407730123306,0.07433414585118465,546637121725.88873
2.6623382995660396,0.15839069859790797,546637121725.88873
3.855966073128581,0.18690788332416844,546637121725.88873
3.0281617736877053,0.008341412563832126,546637121725.88873
4.667500271824458,0.31488120658127705,546637121725.88873
2.5066063225606356,0.1317599534468123,546637121725.88873
2.5978529734590583,0.30992379796359754,546637121725.88873
1.083495266561412,0.08059451636029605,546637121725.88873
0.48212320206099096,0.48376866022902826,546637121725.88873
3.4542771555024054,0.14477999958228732,546637121725.88873
0.43924644552990355,0.08402785951495345,546637121725.88873
3.2770533939733224,0.17640825797759796,546637121725.88873
3.7980779492234458,0.015308112414880767,546637121725.88873
1.2428073918712987,0.043808572714041774,546637121725.88873
1.4679080501444752,0.21318606560001802,546637121725.88873
0.9540168707172179,0.20402827626862965,546637121725.88873
2.1116202132021966,0.1654865799460868,546637121725.88873
1.0098013500757355,0.19792479081399925,546637121725.88873
0.7772497470370595,0.17462943260094194,546637121725.88873
1.727134037989857,0.18355170553275485,546637121725.88873
1.743114473477578,0.08195754864844829,546637121725.88873
1.3756185194276063,0.1694857662004215,546637121725.88873
4.546049955808089,0.009207206081931707,546637121725.88873
0.5617699053772374,0.013983168533431234,546637121725.88873
1.5274369898334037,0.061117640784117425,546637121725.88873
0.7220843184477653,0.3025222659293152,546637121725.88873
1.2800449863821064,0.04235483467645791,546637121725.88873
2.3741375335853343,0.07454330095222257,546637121725.88873
2.5675066977074383,0.43002977231905026,546637121725.88873
0.9464203340652434,0.052007557237350836,546637121725.88873
1.1412750518319674,0.16129647707419092,546637121725.88873
0.4765926355145843,0.20191601686662997,546637121725.88873
0.42387703231545915,0.2686937345856557,546637121725.88873
2.563521045178064,0.12391883835365439,546637121725.88873
4.302327473116665,0.2407948945400912,546637121725.88873
0.7585120544081776,0.24974107059746664,546637121725.88873
2.5414701344174073,0.09627609644319107,546637121725.88873
0.44170538403384413,0.19858812941820816,546637121725.88873
0.3056116360847698,0.114590591608824,546637121725.88873
1.234136633981953,0.12862244494802097,546637121725.88873
0.5921099144842842,0.024249120227048712,546637121725.88873
0.8803126181260378,0.07709399591663421,546637121725.88873
0.32865564538287867,0.10955311360949808,546637121725.88873
0.8178190601437721,0.3201384979985237,546637121725.88873
1.3481776084011998,0.060813697160463136,546637121725.88873
0.3495653613778539,0.24294997463025164,546637121725.88873
4.735374190880589,0.16025801172763782,546637121725.88873
4.190682207773438,0.2418512125469353,546637121725.88873
0.8174041498649202,0.21489032449068202,546637121725.88873
0.35762931886880783,0.08064639833437547,546637121725.88873
4.690457308334933,0.0614866865915763,546637121725.88873
1.6110268427080063,0.19360190496409257,546637121725.88873
1.3098474969372638,0.05819094924297354,546637121725.88873
4.602219770285856,0.007645955603296478,546637121725.88873
4.160845854615137,0.1967565751164379,546637121725.88873
3.4849775342669593,0.10193227897894207,546637121725.88873
2.2930173943510463,0.23338814217898096,546637121725.88873
0.5511782234039835,0.06754056288841279,546637121725.88873
3.146180402885405,0.21498722190810277,546637121725.88873
2.92095010571305,0.04117385733850808,546637121725.88873
0.3619446507211082,0.016508264630088143,546637121725.88873
2.249884024414447,0.23070350991662303,546637121725.88873
3.865186579763861,0.10091661319656262,546637121725.88873
0.6046558561097755,0.1015892760009315,546637121725.88873
0.9653826162359198,0.13781333285489136,546637121725.88873
1.3352570061529396,0.08484493368346996,546637121725.88873
0.9485678184237991,0.2672996656150588,546637121725.88873
4.881197073743563,0.02662411311170411,546637121725.88873
1.497449482493476,0.1689541585664491,546637121725.88873
1.5322082335097222,0.10085843828443503,546637121725.88873
1.0960289771385232,0.11584453011953451,546637121725.88873
1.5378782223005216,0.0888082044740215,546637121725.88873
1.9688433189322807,0.1619156402252931,546637121725.88873
0.4959056759738824,0.12654153722061517,546637121725.88873
0.8015757814282062,0.01933725963779638,546637121725.88873
0.6798233926148005,0.07001454898019266,546637121725.88873
1.6479981140235072,0.2519454387348029,546637121725.88873
2.891784554772615,0.002164761064250731,546637121725.88873
2.1053790043631673,0.1335893679625468,546637121725.88873
0.8251463397697383,0.26051924475437627,546637121725.88873
1.88576349749422,0.15898570137188886,546637121725.88873
2.480622907763824,0.13665424182376731,546637121725.88873
1.7710443957222202,0.052099502017641165,546637121725.88873
2.836914091003206,0.2787709183080667,546637121725.88873
0.37847693884475947,0.20645483630019143,546637121725.88873
1.080576630338784,0.16295828048538963,546637121725.88873
3.869878743051395,0.0808456855725863,546637121725.88873
0.4446688843339525,0.053711251609470115,546637121725.88873
0.5151950501703568,0.4218240881277579,546637121725.88873
1.008408957007769,0.017298977140367253,546637121725.88873
1.106459305648143,0.345130003849605,546637121725.88873
2.508691698197038,0.12367861450304415,546637121725.88873
3.380945156402782,0.14023229093452047,546637121725.88873
0.3552241554802584,0.08465698004294853,546637121725.88873
0.7226078542598618,0.16285880431123914,546637121725.88873
1.7608999658840194,0.02014622500473845,546637121725.88873
1.1336275322998635,0.02581574827380924,546637121725.88873
1.1279148230688911,0.3845273371184391,546637121725.88873
2.2971812809585814,0.0730532526906919,546637121725.88873
0.9531290147811526,0.11302963813319762,546637121725.88873
1.7495946093661836,0.03796340487895135,546637121725.88873
0.4830271272229188,0.24024859696111223,546637121725.88873
1.0488769268455789,0.08693408615860615,546637121725.88873
2.8036967872288105,0.10414321511945294,546637121725.88873
3.4361486288386636,0.05369717474677764,546637121725.88873
2.5099893069418013,0.04203106300106478,546637121725.88873
3.0506691084724418,0.017136393553724774,546637121725.88873
1.4532799177222775,0.28446406292635856,546637121725.88873
2.0535258902448494,0.07062307445190466,546637121725.88873
3.628253214577776,0.22045838472611687,546637121725.88873
0.6712720001854396,0.04474938487943283,546637121725.88873
0.6450305978525326,0.0888575404817311,546637121725.88873
2.3963068413123105,0.04204044504458425,546637121725.88873
2.441177359951116,0.38139651581404976,546637121725.88873
0.8593969217181381,0.03156268809957079,546637121725.88873
4.667249432305865,0.1280424507225953,546637121725.88873
0.4970416663487079,0.0384081294216682,546637121725.88873
2.9957671077732666,0.11113418617145737,546637121725.88873
1.467161576064358,0.12903195092712255,546637121725.88873
0.6496916180618368,0.2953855331153338,546637121725.88873
2.670717716839356,0.07752385398287229,546637121725.88873
1.1989321478391932,0.17087495686442108,546637121725.88873
0.48001776131783946,0.13733910362853655,546637121725.88873
4.847739678999906,0.3324807246215029,546637121725.88873
2.8345847250737624,0.07975281319032823,546637121725.88873
1.959420413425516,0.09984434480122467,546637121725.88873
3.8210497395123024,0.0804416821842245,546637121725.88873
0.3665741771430719,0.32572716152216846,546637121725.88873
0.9800413563320423,0.20725343326298012,546637121725.88873
4.93615795597474,0.03077096001203969,546637121725.88873
1.2926809724596087,0.1820679336370715,546637121725.88873
0.9382625208493794,0.07488037888886606,546637121725.88873
0.6501764662276697,0.1747826013066655,546637121725.88873
1.030005456692708,0.2405355300448394,546637121725.88873
1.0863380028179614,0.2144508641784675,546637121725.88873
3.3703213782550776,0.16501343889183437,546637121725.88873
1.1231804699752868,0.43052083212958947,546637121725.88873
4.001859195515134,0.11010889771880264,546637121725.88873
1.2920684972904333,0.4613442575448752,546637121725.88873
0.5656201835663182,0.23143268874252748,546637121725.88873
2.3758221984198378,0.02934529829747755,546637121725.88873
0.635366971025612,0.051518889698734575,546637121725.88873
2.3163416646790296,0.29035637511116563,546637121725.88873
3.3857577056002337,0.24469935969999157,546637121725.88873
1.4181799315683967,0.16424671944723115,546637121725.88873
